month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-11,de,d31qbv1cthcecs.cloudfront.net,0.004624368836955556,0.00543100629444944,0.0,0.0,0.0,0.9999528471172561,1.3771051797441693,0.0,7.358474551851144,0.6293495259825482,0.1441489821526339,0.9999738039540311,0.0,0.0,0.0,0.0,0.0,1.571762758129288e-05,0.0,0.0,0.5828201091327275,0.5828201091327275,0.0,1.0,1.0,1.0,220,177
2018-11,de,permutive.com,0.004609541279091284,0.0005109131038992888,0.0005387463766021134,0.0007857813005074728,0.0012903632727396962,1.842365438237327,23.338558735181188,0.004872369669367407,47529.38064139727,4.42711549933905,0.2557836394551566,0.9775802666400359,0.0069590263670360804,0.2488482653680689,0.00013402958637418432,0.0,0.0,0.8623253344826589,0.0,0.0,0.8610481113654461,0.8610323431788138,0.0001708220218494506,1.0,1.0,1.0,221,743
2018-11,de,zemanta.com,0.004542708242541293,0.0033464808305403416,0.9010762781469669,0.004477381092064982,0.9050763208140887,0.9958586224919732,8.204663516410841,4.967210316910047,4200.516482842484,3.5306616603910443,0.02667495119947946,0.007640081494202605,8.53342435652647e-05,0.0,0.9936985994517274,1.3333475557072609e-05,0.0,2.6666951114145218e-05,8.000085334243565e-06,0.0004106710471578363,0.4250605339790291,0.4250578672839177,4.533381689404687e-05,1.0,1.0,1.0,222,252
2018-11,de,lijit.com,0.0044370740067762185,0.003842066541322652,0.5922200744793543,0.005837128285773569,0.5938936758073147,1.0195289890683528,5.153676462558289,2.447018095643722,51.00945734910286,2.170811082353198,0.1688944948617982,0.18167720516768776,0.17739355021896056,0.0,0.21636143236248076,0.00013377889897235964,0.0,0.7030463366423134,0.0,0.0,0.5539128962858609,0.45216175780012885,0.27378534220096323,1.0,1.0,1.0,223,233
2018-11,de,yieldlove-ad-serving.net,0.0044364440778473435,0.0017473228153355677,0.0,0.0,0.0,0.9999836165843855,7.0648100616016425,0.0,13.704937415352353,0.7469991043732798,0.0,2.730569269081218e-06,0.0,0.0,0.0,0.0,0.0,0.9999808860151165,0.0,0.0,0.8669557429332867,0.8669557429332867,0.0,1.0,1.0,1.0,224,386
2018-11,de,weborama.fr,0.004412252384174998,0.002283781574429821,0.3852487597020539,0.006147265304329443,0.38740675457887525,1.0125910489886802,5.463364879594319,2.7633646050402634,8375.550456171562,2.4235929791036908,0.38413132469586275,0.06878951862437437,0.04466445376097873,0.0,0.9417286472447127,9.609391945133117e-05,4.941973000354175e-05,0.005535009760396676,0.0015402482517770512,0.0015951590628920974,0.03504957073473411,0.033270460454606604,0.01721453928456704,1.0,1.0,1.0,225,319
2018-11,de,vtracy.de,0.004409502502120104,0.001880160222349383,0.4321758241758242,0.09023076923076923,0.43289560439560437,1.0021785714285714,2.2888406593406594,0.9685576923076923,3748.153763736264,0.9873461538461539,2.747252747252747e-06,0.9849285714285714,0.0004587912087912088,0.0,0.21342032967032967,0.0,0.0,0.0017939560439560439,5.494505494505494e-06,0.0,0.7116208791208791,0.6274642857142857,0.09648626373626373,1.0,1.0,1.0,226,368
2018-11,de,jwpltx.com,0.004329319817885124,0.00707614648900515,0.0001427048444097476,0.022253561325308285,0.022393468035513918,0.8368100150819434,4.734955131918037,0.15718518891603078,22.38026084207051,1.2543783804958852,0.002848500619786726,0.0,0.0,0.11308659385921467,0.9721501702664663,0.0,0.0,1.6788805224676185e-05,0.0,0.0,0.7490885077830103,0.5625788724078784,0.7275596632165672,1.0,1.0,1.0,227,128
2018-11,de,d1r27qvpjiaqj3.cloudfront.net,0.004310942852787002,0.0006437505109131039,0.00010397230402625723,0.0,0.00010397230402625723,0.9829597823887777,1.127677989344244,0.00018546410988467505,867.6750078681744,0.3502096306454151,0.0,0.9878099498684891,0.0,0.0,0.0,0.0,0.0,0.00023042510622035383,0.0,0.0,0.7182912573342626,0.7182912573342626,0.0,1.0,1.0,1.0,228,685
2018-11,de,ebay.com,0.004305031212069875,0.002181598953649963,0.6332729278285534,0.02441920669938319,0.6471596281121966,1.0623649317905541,2.7623896942956194,1.4784594345144297,8102.14849342668,1.3258576831299806,0.18913770203952995,0.22152311917518347,0.03451836927648463,0.0005684120480842826,0.9011976047904192,0.0024790644275359056,1.1255684120480842e-05,0.0009792445184818334,1.9697447210841473e-05,1.9697447210841473e-05,0.4556272792760344,0.45506449507001034,0.1550020260231417,1.0,1.0,1.0,229,330
2018-11,de,webtrendslive.com,0.004273631677769063,0.0013181558080601651,0.5372522563381559,0.31650528368633496,0.7634955100004536,0.9926243820581432,4.8174151888974555,4.330017801260828,142.95011678534175,1.9660954011519798,0.04719034876865164,0.2799673454578439,0.0,0.0,0.764144632409633,0.0,0.0,0.0003118055240600481,1.1338382693092656e-05,0.0,0.5583728286997143,0.4605197514626514,0.5032286044718581,1.0,1.0,1.0,230,472
2018-11,de,lqm.io,0.00420192880603816,0.001783086732608518,0.21131564153200813,8.648897986248252e-05,0.21133870525997145,0.9931414238969052,8.629809868392602,1.0685021550170817,148.6482464359333,3.275536592045897,0.009660819050639298,0.0,0.0,0.0,0.9999682873740504,0.0,0.0,2.882965995416084e-06,0.0,0.0,0.5453418476929065,0.5453418476929065,0.0,1.0,1.0,1.0,231,380
2018-11,de,technical-service.net,0.004164908367448932,0.0009809531594866345,0.8304843677739675,0.0002588646603201196,0.8304901849573455,1.299919432010215,3.347934463612064,2.080922837971083,60.875169061891924,1.299009042811561,0.00016869831796142626,0.8078817017588253,5.8171833779802155e-06,0.0,0.9275411638438784,0.0,0.0,0.001858590089264679,0.0,0.0,0.8101184087676588,0.8101184087676588,0.0,1.0,1.0,1.0,232,567
2018-11,de,pingdom.net,0.0041357014703813175,0.005706899370555056,0.5895933778170932,0.0032659828118500986,0.5899302280622617,1.691972419287752,2.3164810572996912,0.6523266099977153,1982.0611661462574,0.8754269210715938,0.16898458690443413,0.9972173240616524,0.0,0.0,7.029918160036087e-05,0.0,0.0,0.7285953637689735,0.0,0.0,0.7379275801264213,0.6897345620068073,0.6298777380066667,1.0,1.0,1.0,233,168
2018-11,de,wcfbc.net,0.004052078405073253,0.0013130466770211722,0.8929819578767993,0.0031868936755407406,0.894189748725691,0.9936770355311738,2.0657648096384102,1.4212080898070225,234.92293158343173,0.38564104097221186,2.989581309137655e-06,0.0,0.0,0.0,0.9953452219016726,0.0,0.0,0.0014110823779129732,0.0,0.0,0.8249809414191542,0.8249809414191542,0.0,1.0,1.0,1.0,234,473
2018-11,de,amazon.de,0.004044725196230433,0.011827638355268537,0.7376275876940771,0.01882667241709795,0.738759703852789,0.935157897258961,4.529815387195707,3.0862534742189,216.01000634943455,1.0802544565842438,0.01833548974506421,0.6410952175579835,0.06187404159478627,0.01605927736246885,0.12086388249952079,0.00010183055395821353,0.0,0.4895833333333333,8.9850488786659e-05,2.69551466359977e-05,0.653237013609354,0.6527128857580985,0.008550771516197047,1.0,1.0,1.0,235,78
2018-11,de,conative.de,0.004028395500151153,0.0011188996975394425,0.1678023696397426,0.0001383292235520539,0.16790461297888976,1.2265952968063993,9.691712275215012,0.9422896493654899,34402.645471221505,2.7228393576712575,0.22310699464726047,0.995020147952126,0.44830095627593675,0.0,0.5318427858302761,0.0,0.0,0.05616166476213388,0.0,0.0,0.5819690864256931,0.581960064954592,1.2028628134961207e-05,1.0,1.0,1.0,236,522
2018-11,de,webtrekk.net,0.004017093121485005,0.0011495544837734,0.5868392404261671,0.010307381931020756,0.5910098399611589,0.9835648825266053,6.769392684714134,4.2448892815893515,376.83635146423325,1.7509974156154726,0.022038135503774047,0.03444740310065831,0.0,0.0,0.9793761892843034,0.0,0.0,6.031235770053105e-05,0.0,0.0,0.7545860008986541,0.7230697783822416,0.6462077097286849,1.0,1.0,1.0,237,513
2018-11,de,trustarc.com,0.003988819003792839,0.0058806098258808144,0.043453304704606815,0.004522083499102568,0.04746213628205167,1.095249230881366,7.815848854901556,0.20391286257907573,5427.638664573165,2.049949434056239,0.0006316946728094924,0.9834726807238978,0.04246628177834198,0.0,0.9547244991238273,0.02631251271741078,0.007404190443795877,0.02825618863374768,0.0,0.0,0.541878623513012,0.5409705624208484,0.04699443926468311,1.0,1.0,1.0,238,163
2018-11,de,live.com,0.0039868686469169004,0.00031676612441755906,0.9576527139697124,0.0006684654464133791,0.9578319842485233,1.0939923187243248,10.952462991322102,8.759176207491674,34260.63858504096,0.6417511363912589,9.115437905636987e-06,0.003011132988162085,0.9435207467366732,0.007347042951943411,0.10455711125695812,0.0009115437905636987,0.001467585502807555,0.06433979921728773,6.380806533945891e-05,0.00013065460998079682,0.9252078319842485,0.6993394345997715,0.8860023335521039,1.0,1.0,1.0,239,832
2018-11,de,intellitxt.com,0.003972646789945777,0.0025443472574184583,0.2744482188706402,0.00492166202147967,0.27445431758442146,1.1842756862577681,5.847681573956053,1.4699912788392928,31768.379053357647,2.2458757448054207,0.5519701894870371,0.9971976410175094,0.011422890912306595,0.0,0.25463044843842436,0.2554141331593167,0.0,0.1279510151309089,0.0,0.007806353640017321,0.27219779348535394,0.26634607761223156,0.0084284224457062,1.0,1.0,1.0,240,302
2018-11,de,mouseflow.com,0.00396812826128289,0.004807692307692308,0.0018683314761955643,0.004805153175705585,0.00666127333506327,1.0411063453055118,2.7758032756857416,0.015352678094424007,186.9541342939569,1.1804405232549264,0.40786103521438494,0.9993680643536398,0.0,0.0,3.968677972310839e-05,1.2211316837879504e-05,0.0,0.05617816311266466,0.0,0.0,0.48250576221513286,0.4791903896936486,0.04905591256697144,1.0,1.0,1.0,241,205
2018-11,de,bazaarvoice.com,0.0039436700592175595,0.0025596746505354368,0.5401602231328292,0.13697603410885098,0.5664022903061319,1.866934319573885,19.110110399144823,4.071934534597261,192016.16337783294,4.640081586012422,0.20861875126710203,0.9692455136908456,0.15710529387551989,0.0,0.656153047495592,0.6943258402806363,0.011165856745283309,0.23447684812591768,0.0,6.143525031792742e-06,0.8972495438432664,0.842246564233626,0.6244555300940574,1.0,1.0,1.0,242,301
2018-11,de,licdn.com,0.0039423738593062215,0.00864975884901496,0.06256472027015815,0.0002734767498671026,0.0627736687981465,1.1880014380575161,21.000058382676936,1.5514151653612505,4685998.114297918,5.081800275934968,0.10930466231766936,0.8801987469233865,0.012724350799996313,0.0,0.31981108594851876,0.23698143123596127,0.035023460617811634,0.17013019336957155,0.0,0.1097471415534094,0.6711488174435147,0.6709245050531744,0.0015947689121463622,1.0,1.0,1.0,243,104
2018-11,de,ekomi.de,0.003926795232334445,0.005333932804708575,0.06058867263298504,0.0,0.06058867263298504,1.0017584288900612,2.636184147609308,0.12430549771249996,2638.6364216897578,0.8088464397984902,0.006314919189395131,0.9279877095075474,0.00013882333342588222,0.0,0.7246053561126998,8.020903709050973e-05,2.1594740755137236e-05,0.004716908373514976,3.084962965019605e-06,0.0,0.9236286568379747,0.9236286568379747,0.0,1.0,1.0,1.0,244,180
2018-11,de,welt.de,0.003909544870897581,0.0002605656829886373,0.6494830027670274,3.408432461910767e-05,0.6494922984919236,1.0505470534101367,4.208961698514853,1.9748736556057869,6174.31144396692,0.9743654893114656,0.0001890130728877789,0.9637342786052694,0.020661297869109998,0.00016112589819941808,0.03629360856941893,0.017004979409969354,0.015071468631576337,0.050568743434894294,0.0,6.197149930746849e-06,0.9325347272789244,0.9325161358291322,0.0010752055129845783,1.0,1.0,1.0,245,858
2018-11,de,adclear.net,0.003906019691699457,0.0008634431455897981,0.807687059217586,0.024817174154411082,0.8247539061773116,1.0908825882805377,1.6055985956990182,1.0022360887984667,62.03495245597603,0.6267499488273715,0.018080995416173033,0.03291485494885839,0.004140330854303773,0.0,0.9984089964582338,6.202742852889548e-06,0.0,0.00011475074277845663,0.00014886582846934915,0.0,0.677370533249803,0.6704358667402726,0.1240517556863645,1.0,1.0,1.0,246,605
2018-11,de,crwdcntrl.net,0.0038861527024041903,0.0059879015776996645,0.6048634966552161,0.0005704524342421088,0.6051159919949626,1.4288586587198175,4.120540028304416,1.4073622653507816,4188.090221884177,1.8180225562503507,0.13564610751937356,0.6495177650733484,0.3814300587908902,0.004865990436349354,0.446218492633994,3.117226416623545e-06,0.0,0.00013092350949818888,3.117226416623545e-06,0.0,0.3764113242601263,0.3441480308480726,0.18370750441087538,1.0,1.0,1.0,247,158
2018-11,de,redintelligence.net,0.0038811496130267847,0.0033975721409302707,0.7158449989855955,0.07239102954258159,0.7374564976512633,1.192196888118982,3.5925589525102612,2.1912511509590025,3410.8915055324064,1.3763316010424957,0.17423724581363048,0.2515411145965011,0.9013936357819499,0.0,0.08668633050860683,1.2484979009629041e-05,0.0,9.36373425722178e-06,0.0,0.0,0.41257237386269646,0.2822385567364265,0.1622017260483481,1.0,1.0,1.0,248,249
2018-11,de,zopim.com,0.0038787752655256432,0.011122578271887517,0.8014797510220526,0.0,0.8014797510220526,0.5627738616879405,5.410701179615789,2.920487587018917,1165.2454643975902,2.230004778427741,0.17612722485781834,0.979562071151726,0.00012180306006764755,0.0,0.26205147584707783,0.00012804937084034742,0.0011461980267904268,0.0013242178838123733,0.0,0.009010303289619569,0.7664723022964561,0.7662755435071161,0.0061838476649728755,1.0,1.0,1.0,249,82
2018-11,de,comprigo.com,0.0038732270453444044,0.005400351508215483,0.9535296858922031,0.0,0.9535296858922031,1.208647269110596,1.5026975801533164,1.0637692310098177,4326.067966509347,0.20560721356390216,4.378680828571518e-05,0.0,0.9998123422502041,0.0,4.691443744898055e-05,0.0,0.0,0.13767198050861507,0.0,0.0,0.9491291116594888,0.7280526442540761,0.9484629266477133,1.0,1.0,1.0,250,179
2018-11,de,opinary.com,0.0038723548360582705,0.00036274830376849504,0.004514185428847616,0.0,0.004514185428847616,1.7762271670749141,6.401446541470754,0.004748810451136993,3030.1409283017215,0.9035847575072187,0.011380877747850052,0.9794155647111453,0.0,0.0,0.0,0.0,0.0,0.8229144181768697,0.0,0.0,0.9393290975695976,0.900249953857079,0.6836910582839839,1.0,1.0,1.0,251,809
2018-11,de,rtbsuperhub.com,0.0038471819069390246,0.003377135616774299,0.802494481722773,0.07458254744458893,0.851924390942783,0.8776690041280807,4.787887184686741,2.1882322934936282,7758.7750810029565,1.631196450669278,0.04210894228559013,0.7732672924387795,0.8239378300339126,0.0,0.1261567914957129,7.242246859856226e-05,0.0,2.8339226842915665e-05,0.0,0.0,0.5387129582689141,0.23277840928770926,0.3453134790809274,1.0,1.0,1.0,252,250
2018-11,de,netdna-ssl.com,0.0038438626660445715,0.005052930597563966,0.016205126265730035,0.0011061842316746873,0.016586460431065184,1.0097224454550324,10.60223064729111,0.19835364489280097,219180.9691402963,3.2415357997144723,0.018868162379020947,0.8967971081633875,0.002275398903900639,0.0,0.23403832881089923,0.1860753150734147,0.056207395361589876,0.005222071999672242,0.0004979404803549874,0.004468858235084634,0.9175467291928637,0.9174080622236509,0.0020421862738609613,1.0,1.0,1.0,253,193
2018-11,de,mateti.net,0.003831494253806482,0.00035253004169050927,0.00027190580676982225,0.008969729927976578,0.00919421030333306,1.5441910169909512,3.2851375021341442,0.018287246352984326,228.41014145425342,0.5449498238935647,0.00012014442624713077,0.9322417052920458,0.45473084486825216,0.0,0.057653516121484984,4.110204055822894e-05,0.0,0.24829110362140594,0.0,0.0,0.8366604908215982,0.8350954515849579,0.026513977855485225,1.0,1.0,1.0,254,813
2018-11,de,sitestat.com,0.0038260914018395983,0.00036274830376849504,0.6430439463019251,0.038975430597771026,0.6535112715298885,0.9696586879432624,5.815770643363728,2.695269756838906,787.4079818895643,2.5573328267477202,0.020073454913880445,0.0,3.166160081053698e-06,0.0,0.9821776849037487,0.0,0.0,0.017401215805471125,3.166160081053698e-06,0.0,0.638497340425532,0.6230749746707194,0.418515704154002,1.0,1.0,1.0,255,809
2018-11,de,wt-eu02.net,0.003806248640580058,0.0013488105942941224,0.7467616374179668,0.008497718028529418,0.7505458272067014,0.9596692573567323,4.626482326656101,2.815004360252322,203.19994780427876,0.9605858651440793,0.0003564585839682752,0.0008879637939923998,0.0,0.0,0.9992202468475694,0.0,0.0,0.00012412397120323867,0.0,0.0,0.9043322448615858,0.8125250634941853,0.9031705717977607,1.0,1.0,1.0,256,466
2018-11,de,disquscdn.com,0.00376171751091579,0.011393362216954141,9.661026773925533e-05,0.0,9.661026773925533e-05,1.356617481305913,15.21556971074886,0.000689153243206688,355437.20433715696,3.9558555483276763,0.007390685482053032,0.9592980942014517,0.0,0.0,0.7576241602957562,0.9289946735539053,0.5489942871128344,0.00036711901740917025,0.0,0.0,0.8064542099534339,0.8064316675576281,0.00015135608612483334,1.0,1.0,1.0,257,80
2018-11,de,windows.net,0.003759452189575415,0.005620044142892177,0.047899232774482096,0.0009215728606459388,0.048353574639346,1.0010279081907205,9.365961094158324,0.12083882464015158,2437780.0799673903,1.8177638002313599,0.020670943709942997,0.3675561241094416,0.05552959827801211,3.2222827295312544e-06,0.22873696183850564,0.3042640467359887,0.022955542165180656,0.1998459748855284,0.001089131562581564,0.014058819548944864,0.7310553942624034,0.7302143784699957,0.001910813658612034,1.0,1.0,1.0,258,170
2018-11,de,cdninstagram.com,0.0037588707167179928,0.010146734243439875,0.0001256884666329349,0.0,0.0001256884666329349,1.055841129778176,51.95868072228972,0.003309796288000619,3667037.1009922945,13.693871237000106,0.0005929917400117954,0.0,9.668343587148837e-06,0.0,0.9947823172441354,0.0,0.0,0.000576877834033214,0.00014502515380723256,0.0740595118775601,0.6476726685595134,0.6476694457783178,3.2227811957162794e-06,1.0,1.0,1.0,259,88
2018-11,de,3lift.com,0.0037401424451018453,0.002242908526117878,0.6367034283956016,0.00589159338612771,0.6401949829147031,1.0029668496655817,3.411281154350678,1.6431067709598537,2543.92622390646,1.5787883204586308,0.1841908370985765,0.02009425253850265,0.03311146739218449,0.0005927221493465481,0.4145427456315082,0.0,0.0,0.5779656350710133,0.0,0.0,0.4308280296037183,0.4172958266530632,0.30793373172035177,1.0,1.0,1.0,260,323
2018-11,de,amazon.com,0.003738761447065467,0.01022337120902477,0.7342425096636437,0.01031328674047649,0.7345276398028714,1.2096613755585148,6.436855014564318,3.5028756022564163,684.847941392796,1.3864031804970984,0.024495271051838602,0.3759570490326636,0.023727363745054773,0.1995360155007112,0.28500701484944807,0.011865301930136636,3.24011521849717e-06,0.4487721583379505,0.00018468656745433869,1.9440691310983017e-05,0.8192339719600429,0.8181485333618463,0.04072176806607243,1.0,1.0,1.0,261,87
2018-11,de,edgekey.net,0.0037196455268777044,0.0007459331316929617,1.6283833735544026e-05,0.0003745281759175126,0.00038755524290594784,1.597115156015411,6.415843518871335,0.0005503935802613881,152339.16600391464,0.9268953568276487,0.0003387037416993158,0.9830224749473218,3.2567667471088053e-06,0.0,0.00016609510410254907,1.954060048265283e-05,0.0,0.652161027575044,0.0005145691460431912,0.0,0.762998570279398,0.7425916698420142,0.2713766027363354,1.0,1.0,1.0,262,650
2018-11,de,instagram.com,0.0036764105971247743,0.008639540586936974,0.7861897167560729,0.0008105863900568069,0.7863511750207589,1.1895948386076367,8.56002952379697,5.038090970199417,96118.72010715556,2.167870464340789,8.237666565617956e-05,0.8343504105653017,0.33787942692201234,0.010791343200959523,0.35491162631308404,0.24032897945196452,0.0,0.24710363643552874,4.942599939370774e-05,0.0,0.8169129179792015,0.7877680536700452,0.3000224064530585,1.0,1.0,1.0,263,105
2018-11,de,alexametrics.com,0.003667179715513193,0.005461661080683397,0.0,0.07310998209578425,0.07310998209578425,1.148208587416838,1.5613268939819371,0.12493310694300382,45.205822503815384,0.5045982782883306,0.0011958166238330878,0.183983985306651,0.0,0.0,0.9641816584192757,0.0,0.0,6.276385594704052e-05,0.0,0.0,0.8435032802373135,0.7842244699757533,0.8323445273220975,1.0,1.0,1.0,264,175
2018-11,de,t.co,0.00364875429434362,0.005328823673669583,0.1924894007656017,0.000474766020033134,0.1929110461120647,0.9912848894923988,2.0920182867918764,0.30905939887317774,89.46801305440553,0.6025411602219116,0.0016235005859874304,0.0,0.01716461764735177,0.0,0.978585728467037,0.0,0.0,0.004478736790382502,0.0,0.0,0.6135006191878513,0.601784190623537,0.028542401917656317,1.0,1.0,1.0,265,181
2018-11,de,lqmcdn.com,0.003647591348628775,0.0012006457941633286,0.0,0.0,0.0,0.9938426794639743,4.2052207701632325,0.0,144527.41613722788,1.9803490476743992,3.321100612743063e-06,0.0,0.0,0.0,0.9999634678932598,0.0,0.0,0.0,0.0,0.0,0.5294332541804354,0.5294332541804354,0.0,1.0,1.0,1.0,266,497
2018-11,de,etracker.de,0.003644611300234485,0.010351099484999592,0.9112674043322619,0.020288573717256255,0.9150532309154786,0.932011340860669,7.8329483246304745,5.194007824263193,8762.774382684247,1.5892993063195717,0.09043771334744848,0.9347202510145949,0.1008013720713025,0.0,0.730641263847849,0.009599181011703156,0.0,0.17515846293446433,1.661908069893206e-05,0.0,0.9452401290970188,0.8774442512937954,0.9052612685676679,1.0,1.0,1.0,267,86
2018-11,de,youtube-nocookie.com,0.003613793238791096,0.014949317420093191,0.00013743861354608385,0.010864354792752627,0.010995089083686706,0.9898999379850159,4.885225349043796,0.12464341384107404,2398.3266815279153,0.7642290867036522,0.0273737492248127,0.002011296783601227,0.9745369827196084,0.08646229656571074,0.11269295878517674,6.704322612004089e-06,0.0,0.1498416103782914,0.0022157786232673516,0.0001575515813820961,0.9235673700618474,0.8935521177279051,0.2530848264418484,1.0,1.0,1.0,268,60
2018-11,de,imgur.com,0.0036106920502181764,0.00834832011771438,0.609080752468471,0.00481448303859303,0.6103321825544606,0.8622822998131242,5.6647073230467795,2.7459362072609785,852160.5181490913,1.7493583485148914,0.04719535393999175,0.016147809661845473,0.016815462710402972,0.0,0.9748170664197356,0.0012816254499947997,6.710080890025129e-06,0.00765284725507366,6.374576845523873e-05,0.012131826249165433,0.7419135137674084,0.7415008437926719,0.0041032144642503664,1.0,1.0,1.0,269,109
2018-11,de,abtasty.com,0.003564440730017367,0.002099852857026077,0.492001454589945,0.00319805873416689,0.4929666497870793,1.6516834839468326,6.034210052304064,2.524366080865685,63144.3513786318,1.816327432274904,0.2032177704670661,0.9863071427843163,0.0,0.39498914155403225,0.004615264358128201,3.398574637796908e-05,3.058717174017217e-05,0.41946567609544555,0.0,0.0,0.7364915154584167,0.7256058808935533,0.3593143035810781,1.0,1.0,1.0,270,345
2018-11,de,mail.ru,0.003549649514206684,0.006876890378484427,0.6793973107637704,0.0952289946078766,0.688632175278138,1.0614326667121698,19.327619275134804,13.329015084294587,37531.35945669238,6.523708279298342,0.27418606238482013,0.7220872295406456,0.04445430346051464,0.2729677155142994,0.6096443928742066,0.0003139717425431711,0.00016381134393556753,0.08740017746228926,0.0012524742338406935,0.0013104907514845403,0.595843287147635,0.42599822537710735,0.40733738311378065,1.0,1.0,1.0,271,130
2018-11,de,truste.com,0.0035346402460744676,0.006166721164064416,0.0004112673546255582,0.009774454128267433,0.01017201257107214,0.9910754984046254,2.1467984550056376,0.017701632388675066,1230.5578738848658,0.558645011155627,0.003989293339867915,0.9452534606434277,0.00037356784711821536,0.0,0.05762883806690634,1.0281683865638955e-05,0.0004386851782672621,0.000709436186729088,0.0,0.0,0.4856279195698143,0.4833488129795977,0.061124610581223586,1.0,1.0018644120076359,1.0,272,151
2018-11,de,xen-media.com,0.003512992496153345,0.01324797678410856,0.7535017965888949,0.0,0.7535017965888949,0.8660903329034394,1.2236115229970275,0.8385414870652497,61.76677448498935,0.30037518017614157,0.0055552873507727744,0.0,0.8288240446354063,0.0,0.0,0.0,0.0,0.0,0.23889804616647242,0.0,0.7474120154210087,0.7474120154210087,0.0,1.0,1.0,1.0,273,65
2018-11,de,digitru.st,0.0034923502097148488,0.00484856535600425,0.7613791668111971,0.00010406188213257484,0.7613826355406015,0.9730410350688543,3.734527732491588,2.298876131672968,26500.13627944084,0.579038468209095,0.0005688716223247424,0.8017204897845919,0.10972978597939574,0.0,0.18937875056366854,0.0,0.0,0.00400985119150855,0.0,0.0,0.5154566582260918,0.5145201012868986,0.003076762981719796,1.0,1.0,1.0,274,200
2018-11,de,epoq.de,0.0034841732476573457,0.0006335322488351181,0.29371555725535875,0.013604992785494497,0.30479286546251066,1.7452253881056272,4.106020200615406,0.5680962397649636,6214.893771187178,0.9941727656763382,0.04996610051631521,0.9929767223545365,0.0,0.0003511638822731777,0.015722406689498113,0.0515133077203901,0.0,0.006202736296785634,0.0,0.0,0.9023868713384211,0.8837890930584288,0.47743685134641795,1.0,1.0,1.0,275,688
2018-11,de,ravenjs.com,0.0034825257412279824,0.005160222349382817,2.7828119619172185e-05,3.478514952396523e-06,2.7828119619172185e-05,0.9676498109427123,1.378535475634742,9.04413887623096e-05,11404.637747452858,0.34480431614135293,2.7828119619172185e-05,0.9985738088695174,0.0,0.0,0.0,0.0,0.0,0.0006713533858125289,0.0,0.0,0.8698757126607509,0.8698757126607509,0.0,1.0,1.0,1.0,276,189
2018-11,de,zendesk.com,0.003428448765487696,0.007663696558489332,0.6979241382965568,0.0038301856792042825,0.6979347384414254,1.5927919014893204,4.023380386198611,1.559214175927071,2387.2680811971095,1.2303093475610833,0.11985230464816353,0.8148296026712365,0.010808614384396587,0.0,0.008314046958641769,0.017772909563097364,0.0011130152112078864,0.7651785241064961,0.0,1.7666908114410895e-05,0.7673621539494373,0.7625920887585463,0.010419942405879547,1.0,1.0,1.0,277,118
2018-11,de,cookielaw.org,0.0034023188289572757,0.0022173628709229133,0.00027415989574802925,7.477088065855344e-05,0.00033468870390019153,0.9997614452855179,3.205299475179628,0.0009043716041558367,36627.44098797257,0.8057167679040654,7.121036253195565e-06,0.9752615200563987,0.0,0.0,0.010154597697056875,0.8070590832377927,0.0,0.0007085431071929587,0.0,0.0,0.8883777567311595,0.8882780622236148,0.0009079321222824346,1.0,1.0,1.0,278,328
2018-11,de,xvideos-cdn.com,0.0033637599100994507,0.0021407259053380203,0.00018366795714414334,0.0,0.00018366795714414334,1.8526370757180157,97.39338435221032,0.002117583505897182,28930111.323604934,26.12275501935716,0.0021499954983343838,0.7893688664805978,0.00020887728459530026,0.0,0.9256865040064824,0.7950409651571081,0.12999009633564418,0.8343206986585037,0.015561357702349869,0.6898784550283605,0.8834320698658503,0.8834320698658503,0.0,1.0,1.0,1.0,279,337
2018-11,de,everestjs.net,0.0033297316339223754,0.0008430066214338266,2.910509120807957e-05,0.0,2.910509120807957e-05,0.9951612785866568,1.3930315135375055,3.6381364010099464e-05,1801.5637728929732,0.5492494524604716,0.11145067050853871,0.9995706999046808,0.009233590185763245,0.0,3.6381364010099464e-05,0.0,0.0,0.00039291873130907425,0.0,0.0,0.7333209636695699,0.7333209636695699,0.0,1.0,1.0,1.0,280,614
2018-11,de,cookiebot.com,0.0033208762868645464,0.006876890378484427,0.23971036168311233,0.005037663924708629,0.2439929231947763,1.7617633647655353,3.87928575336969,0.7205537417695661,15762.71285680413,0.9465737683987816,3.647837744177139e-06,0.9980739416710744,0.779612234847794,0.0,3.647837744177139e-05,3.283053969759425e-05,0.0,0.0028672004669232313,0.0,0.0,0.9308224050194247,0.917442136173783,0.3044339467780473,1.0,1.0,1.0,281,130
2018-11,de,indexww.com,0.0033206461205251498,0.002692512057549252,0.0,0.00016051598593296268,0.00016051598593296268,0.9808949495833881,1.6548942783347196,0.0014300515110391222,7642.322713741628,1.231792379868377,0.6097345649287164,0.9954654233973939,0.019112346597790715,0.0060886631936844255,0.009280742459396751,0.0,0.0,0.00894876621576267,0.0,0.0,0.2356192268966423,0.22948678661588526,0.007850690948357629,1.0,1.0,1.0,282,288
