month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,eu,tribal_fusion,0.0015500047637448846,0.004967126539275465,0.251864125932063,0.0035313132410664566,0.2528284460863542,0.8415164726708046,5.239884824860445,2.9364046703881277,3571.8533508993532,2.2937282971373727,0.6772877703378742,0.4856596991140026,0.1139074886477334,0.0,0.42902739484156627,0.0004844237394796293,0.0,0.0012857602057216328,1.3581974004101756e-05,0.00033502202543451,1.030962373404684,1.0,1.0,354,207
2018-04,eu,soundcloud,0.0015498223120000204,0.0035259690920394103,0.4300196961807521,0.0017794480541531775,0.4306988748273754,0.9843019175477123,119.63918860791017,0.8465554322972085,4960529.132480587,26.016961354735006,0.20556020918702317,0.732199859636413,0.6510878177990084,0.025401281383713295,0.6098933689524801,0.1942496207919223,4.527857644155668e-06,0.6240067012293133,0.0005840936360960811,0.012691584976568337,1.4463607344185099,1.0,1.0,355,273
2018-04,eu,cquotient.com,0.001547794290682106,0.0021507469528468355,0.6868284323059765,0.05830454376467815,0.6890545233626216,0.9989526944315987,3.388219399182104,2.0959259360010156,449.9963049608734,1.3040586491118304,0.07217340841290136,0.9997778442733695,0.0,0.0,9.520959712739044e-05,0.0,0.0,0.0034910185613376494,0.0,0.0,1.0,1.0,1.0,356,359
2018-04,eu,the_weather_company,0.0015474504393167847,0.00037991296539338263,0.15102237015740283,0.002974827337574881,0.15128538842810305,0.9977416707101947,4.740818168213789,1.4459837563543854,12121.871220812907,1.2321317630840252,4.081317993624074e-05,0.9918963163837708,0.025694164168748895,0.0,0.1502242457497608,0.0017186883550928047,0.0,0.163991891781586,0.0,0.0,1.0199757841799044,1.0,1.0,357,614
2018-04,eu,google_custom_search,0.0015421382865913132,0.00043642894371636513,0.7698034219148162,0.0008964324717874045,0.7698489261012013,0.9249180924645067,7.249817983254459,6.3243265380414995,21867.08770021842,0.7861894794321077,0.19606843829632326,0.9992173279941755,0.7481070258463779,0.0,0.014047142337095012,0.00010921004732435385,4.550418638514743e-06,4.550418638514743e-06,0.0,0.0,1.0,1.0,1.0,358,600
2018-04,eu,freegeoip_net,0.0015376752362169408,0.004700245530528047,0.5429528486153958,0.00017341779083988973,0.5430076121282926,0.650394297292857,1.596744309158285,0.8417060659717785,16.665595735747797,0.7344152169547836,0.12264288713239992,0.5558907285372666,0.0,0.0,0.0,0.0,0.0,0.44481206987824246,6.389076504627516e-05,0.0,1.0,1.0,1.0,359,214
2018-04,eu,cdnnetwok_xyz,0.001535598093275409,0.010527670850942247,0.9547772679912991,0.12459557277862066,0.9585382126601715,0.8247207852742794,16.864706527501053,11.276098122726525,557.624038057287,2.0354433619098105,0.00038386312537700844,0.9742309028095125,0.0,0.0,0.9993053905350321,0.0,0.0,0.002961229824336922,0.0,0.0,1.0,1.0,1.0,360,105
2018-04,eu,1plusx,0.0015338928711984081,0.0012025344276501283,0.9257359837134296,0.08031200677082143,0.9275750852071276,0.9797607338106458,4.841013793261203,3.712148592080884,2984.083514422307,1.24178694786925,1.3724638012672416e-05,0.9904934007365556,0.0011299951963766955,0.0,0.9092572683395476,0.0,0.0,0.055365189743120526,0.0,0.0,1.0,1.0,1.0,361,468
2018-04,eu,dynamic_1001_gmbh,0.0015209107278138345,0.0005996973255383147,0.9075599234087711,0.012042355872378712,0.9116340231157866,0.9881468152351951,3.397766858144739,2.1131935312709067,55735.70371652018,0.733988511315662,0.03531962996285787,0.9569197406971648,0.02910005306018871,0.0,0.009264770341661475,0.0,0.0,0.7830484231896094,4.6139294530186635e-06,0.0,1.0,1.0,1.0,362,563
2018-04,eu,bombora,0.001515093324102585,0.0067191218672879235,0.19987401924911768,0.028178929719414932,0.20325512028382722,0.8931803655294434,1.4839328226172501,0.5421109186405195,1303.6198299259863,0.9855631617463155,0.718433021777996,0.6242068307504192,6.021138828934814e-05,0.0,0.39672357414800885,0.0,0.0,0.0005650607208692672,0.0,0.0,1.0,1.0,1.0,363,152
2018-04,eu,unpkg.com,0.0015118021753202254,0.0052120291120083895,0.00020423604116284576,0.0,0.00020423604116284576,0.9933484034775828,4.522148006145648,0.0004734562772411424,29838.27274330779,1.5812418479648342,0.00013925184624739482,0.8618018260558771,0.0,0.0,0.03946861495471994,0.28626930378718607,0.016589536616272972,0.05193165519386178,0.0006266333081132768,0.0,1.0,1.0,1.0,364,195
2018-04,eu,doubleverify,0.0015105250131061754,0.0039278604934472865,0.00022299133585747138,0.12772757891802747,0.12786230285010802,0.7982671714942743,10.639525214280736,0.3632482404589905,83046.16314139044,1.8168637197742212,0.10951197417017026,0.620919374695129,0.5531067803303059,0.5930779772827577,0.20411140275487213,9.291305660727973e-06,0.0,0.023098185872569742,0.0004645652830363987,0.0003855891849202109,1.0,1.0,1.0,365,248
2018-04,eu,liquidm_technology_gmbh,0.0015041251672863207,0.0015008132021325363,0.04848303886760939,9.797380833523838e-05,0.04857168183705556,0.9513303443546092,7.002454010627826,0.19374087327321163,59547.51419920408,1.0574219825233389,0.005654488366776615,1.8661677778140642e-05,0.0,0.0,0.9994448150861003,0.0,0.0,3.7323355556281284e-05,0.0,0.0,1.8630326159473367,1.0,1.0,366,425
2018-04,eu,sift_science,0.0015028550224470733,0.0010298467161076817,0.00035954090828438286,0.005757323894995377,0.006065501816381992,0.9976279638778122,1.2990446484437015,0.012471867091267358,73.71746621716271,0.5952036308962374,0.12297699872059469,0.9835731829176044,0.0,0.0,0.0163661153706073,0.0,0.0,0.0017463415545241453,0.00032218600872236904,0.0,1.023538256086514,1.0,1.0,367,498
2018-04,eu,zergnet,0.0015011568177448749,0.001045545598975177,0.09163238593866867,4.674644727000748e-06,0.09163238593866867,0.8606114435302917,1.3463958489154824,0.18353122662677637,500.1409124906507,1.100205684367988,0.8714940164547494,0.999504487658938,0.0,0.0,0.006133133881824981,9.349289454001496e-06,0.0,0.00014958863126402394,0.0002150336574420344,0.0,1.0,1.0,1.0,368,494
